Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Burundi,BDI,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,,,,,,,,,,36.0,,,,,17.01,,,,,17.01,,,,17.01,,
Cambodia,KHM,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.487,,,,4.487,,
Cameroon,CMR,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.45,,,,,46.0,,,,,46.0,,,,,16.79,,,,,16.79,,,,16.79,,
Canada,CAN,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.56,,,,,19.56,,,,19.56,,
Cape Verde,CPV,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.273,,,,,7.273,,,,7.273,,
Caribbean small states,CSS,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.25004166666667,,,,,1.22827303754266,,,,,13.1638558400773,,,,,14.966568427981601,,,,,15.1843899607002,,,,15.1843899607003,,
Cayman Islands,CYM,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.04,,,,,82.04,,,,82.04,,
Chad,TCD,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.02,,,,,,,,,,16.02,,,,,24.11,,,,,24.11,,,,24.11,,
Channel Islands,CHI,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.397,,,,,5.397,,,,,9.198,,,,,9.198,,,,9.198,,
China,CHN,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,1.526,,,,,6.171,,,,,7.0,,,,,4.789,,,,,4.789,,,,,12.19,,,,12.19,,
Colombia,COL,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.55,,,,,56.89,,,,,56.89,,,,56.89,,
Comoros,COM,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,,,,,48.0,,,,48.0,,
"Congo, Dem. Rep.",ZAR,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.57,,,,,62.57,,,,62.57,,
"Congo, Rep.",COG,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,62.0,,,,,69.57,,,,,69.57,,,,69.57,,
Costa Rica,CRI,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.12,,,,,29.48,,,,,29.48,,,,29.48,,
Cote d'Ivoire,CIV,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,,,,,,,,,13.15,,,,,38.27,,,,,38.27,,,,38.27,,
Croatia,HRV,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.63,,
Cuba,CUB,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.84,,,,,15.45,,,,,15.45,,,,15.45,,
Curacao,CUW,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,16.13,,,,,20.9,,,,,22.5,,,,,24.34,,,,,23.7,,,,,23.65,,,,,27.31,,,,10.33,,
Czech Republic,CZE,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.88,,,,,41.73,,,,41.73,,
Denmark,DNK,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.01,,,,,31.01,,,,,63.14,,,,,71.4,,,,58.48,,
Djibouti,DJI,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,,,,,,,,,,12.5,,,,,84.21,,,,,84.21,,,,84.21,,
Dominica,DMA,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominican Republic,DOM,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.98,,,,,33.86,,,,,33.86,,,,33.86,,
East Asia & Pacific (all income levels),EAS,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,45.0,,,,,3.82415406486942,,,,,5.85669497268938,,,,,8.514657917320159,,,,,6.58699045431653,,,,,8.47557371409268,,,,,11.7090628897779,,,,11.715979462236,,
East Asia & Pacific (developing only),EAP,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,1.68017281335659,,,,,5.71918320051924,,,,,6.9374751052253405,,,,,4.895667026309719,,,,,6.19871755011585,,,,,10.4561579428854,,,,10.4676148594235,,
East Asia and the Pacific (IFC classification),CEA,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.36,,,,,5.95,,,,,5.95,,,,5.95,,
"Egypt, Arab Rep.",EGY,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.334,,,,,7.76,,,,,7.76,,,,7.76,,
El Salvador,SLV,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.74,,,,,33.74,,,,,27.54,,,,,27.54,,,,27.54,,
Equatorial Guinea,GNQ,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,,,,,,,,,,81.0,,,,,79.31,,,,,79.31,,,,79.31,,
Eritrea,ERI,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.93,,,,,5.326,,,,5.326,,
Estonia,EST,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.7,,,,,4.856,,,,,3.007,,,,3.007,,
Ethiopia,ETH,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.991,,,,,5.991,,,,5.991,,
Euro area,EMU,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,16.83,,,,,16.13,,,,,,,,,,,,,,,,,,,,13.810733962771499,,,,,15.708276346587699,,,,,16.618424941205898,,,,16.6762129397049,,
Europe & Central Asia (all income levels),ECS,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,16.5489880836101,,,,,13.9138543455857,,,,,,,,,,,,,,,,,,,,11.6355146640116,,,,,15.1386050330226,,,,,15.673963353958301,,,,15.7900721849879,,
Europe & Central Asia (developing only),ECA,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,15.33,,,,,13.89,,,,,,,,,,,,,,,14.355688190750199,,,,,7.74114586133812,,,,,9.558927138501039,,,,,10.143145970625,,,,10.1353263861511,,
Europe and Central Asia (IFC classification),CEU,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,16.5489880836101,,,,,13.9138543455857,,,,,,,,,,,,,,,,,,,,14.1305812702811,,,,,19.0791864843108,,,,,19.9239502985101,,,,20.240820296188897,,
Faeroe Islands,FRO,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,20.0,,,,,28.03,,,,,28.03,,,,28.03,,
Finland,FIN,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,,,,24.72,,,,24.72,,
France,FRA,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.95,,,,,18.26,,,,18.26,,
French Polynesia,PYF,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,,,,,,,72.0,,,,,52.77,,,,,52.77,,,,52.77,,
"Gambia, The",GMB,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,7.0,,,,,47.55,,,,,47.55,,,,47.55,,
Georgia,GEO,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.75,,,,19.75,,
Germany,DEU,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.83,,,,,13.82,,,,,15.88,,,,15.88,,
Ghana,GHA,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,35.0,,,,,23.93,,,,,23.93,,,,23.93,,
Greece,GRC,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.01,,,,,8.933,,,,8.933,,
Greenland,GRL,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.65,,,,,14.65,,,,14.65,,
Guinea,GIN,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,10.0,,,,,12.86,,,,,12.86,,,,12.86,,
Guinea-Bissau,GNB,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.24,,,,,13.14,,,,,13.14,,,,,13.14,,,,13.14,,
Guyana,GUY,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.027,,,,,1.027,,,,,1.829,,,,,1.829,,,,1.829,,
Haiti,HTI,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.092,,,,,5.092,,,,,18.77,,,,,18.77,,,,18.77,,
Heavily indebted poor countries (HIPC),HPC,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,33.8,,,,,,,,,,11.915333333333301,,,,,2.7314992947533603,,,,,6.42071045426116,,,,,3.9839578480891604,,,,,6.34329690505113,,,,,6.31234221791922,,,,6.31234221791922,,
High income,HIC,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,6.0,,,,,16.7763738300436,,,,,21.2959708509638,,,,,,,,,,,,,,,13.821782890051301,,,,,14.5476426919139,,,,,16.6055862742381,,,,,16.846906605752803,,,,16.9076422893116,,
High income: nonOECD,NOC,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,6.0,,,,,,,,,,29.393232323232304,,,,,12.627019498607199,,,,,25.285714285714302,,,,,11.7896753050421,,,,,17.9483612356275,,,,,18.365679161442102,,,,,18.1055004522976,,,,18.469803212760198,,
High income: OECD,OEC,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,16.7763738300436,,,,,18.84,,,,,,,,,,,,,,,13.8897040541397,,,,,14.068077984313,,,,,16.417717878273198,,,,,16.7005235218185,,,,16.7245870092585,,
Honduras,HND,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.39,,,,,17.39,,,,17.39,,
"Hong Kong SAR, China",HKG,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hungary,HUN,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.999,,,,,,,,,,8.999,,,,,14.38,,,,,11.93,,,,11.93,,
Iceland,ISL,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.91,,,,,,,,,,24.91,,,,,48.47,,,,,49.09,,,,49.09,,
India,IND,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,3.0,,,,,3.206,,,,,3.691,,,,,5.0,,,,,5.0,,,,,6.881,,,,,6.881,,,,7.359,,
Indonesia,IDN,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.361,,,,,6.361,,,,,11.59,,,,,11.59,,,,11.59,,
"Iran, Islamic Rep.",IRN,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.229,,,,,5.491,,,,,6.645,,,,6.645,,
Iraq,IRQ,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,1.43,,,,,1.752,,,,,2.072,,,,,2.991,,,,,5.129,,,,,6.515,,,,,6.515,,,,6.515,,
Ireland,IRL,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,16.0,,,,,16.0,,,,,16.0,,,,16.0,,
Isle of Man,IMY,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Israel,ISR,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,15.35,,,,,18.84,,,,,22.06,,,,,,,,,,26.72,,,,,26.72,,,,,37.58,,,,,36.44,,,,36.44,,
